69313	0.0213386	0.00177492	2.95605e-05
69314	0.0213001	0.00181449	2.96024e-05
69315	0.0213146	0.00172341	2.96003e-05
69316	0.0213267	0.0016309	2.96007e-05
69317	0.0212907	0.00167279	2.96396e-05
69318	0.0213905	0.000935269	2.96116e-05
69319	0.0213649	0.000884898	2.96481e-05
69320	0.0213649	0.00151168	2.95714e-05
69321	0.0213357	0.00154954	2.96024e-05
69322	0.0213065	0.00158739	2.96335e-05
69323	0.021372	0.00101854	2.96262e-05
69324	0.0213531	0.000977447	2.96539e-05
69325	0.0213672	0.00106622	2.96271e-05
69326	0.0213654	0.00146875	2.95773e-05
69327	0.0213659	0.00142582	2.9583e-05
69328	0.0213609	0.00137587	2.95964e-05
69329	0.0213559	0.00132592	2.96096e-05
69330	0.0213822	0.00130287	2.95797e-05
69331	0.0213619	0.00124919	2.96121e-05
69332	0.0214008	0.0011619	2.95742e-05
69333	0.0213772	0.00121424	2.95973e-05
69334	0.0213624	0.00111389	2.96278e-05
69335	0.0212413	-0.000209267	2.98406e-05
69336	0.0212487	-0.000157666	2.98323e-05
69337	0.0212052	-0.000139468	2.98847e-05
69338	0.0212339	-5.80256e-05	2.98504e-05
69339	0.0211993	-7.67121e-05	2.98922e-05
69340	0.0212117	-9.98613e-06	2.98772e-05
69341	0.0212113	2.32132e-05	2.98776e-05
69342	0.0212335	8.12398e-05	2.98501e-05
69343	0.0212109	5.64126e-05	2.98778e-05
69344	0.0212435	0.000152202	2.98369e-05
69345	0.0212052	0.000139468	2.98838e-05
69346	0.021231	0.000198337	2.98512e-05
69347	0.021252	0.000242949	2.98245e-05
69348	0.0212731	0.00028756	2.97975e-05
69349	0.0213099	0.000334172	2.9751e-05
69350	0.0212995	0.000469418	2.97578e-05
69351	0.0213231	0.000425101	2.9731e-05
69352	0.0164673	-0.0133983	2.95612e-05
69353	0.0165387	-0.0133203	2.95515e-05
69354	0.016503	-0.0133593	2.95564e-05
69355	0.0166089	-0.0132005	2.95655e-05
69356	0.0165665	-0.0132375	2.95767e-05
69357	0.0165277	-0.013266	2.95899e-05
69358	0.0165908	-0.0131582	2.96024e-05
69359	0.0166202	-0.0131541	2.95826e-05
69360	0.0166496	-0.0131499	2.95629e-05
69361	0.0166684	-0.0131226	2.95638e-05
69362	0.0167228	-0.0130858	2.95432e-05
69363	0.0167392	-0.0130185	2.95675e-05
69364	0.0166873	-0.0130953	2.95646e-05
69365	0.0164222	-0.0133926	2.9598e-05
69366	0.0167909	-0.0129841	2.95474e-05
69367	0.0167466	-0.0129801	2.95828e-05
69368	0.0168328	-0.0129568	2.95307e-05
69369	0.0168747	-0.0129296	2.9514e-05
69370	0.0169044	-0.0128788	2.95189e-05
69371	0.0169341	-0.012828	2.95238e-05
69372	0.0169593	-0.0127851	2.95277e-05
69373	0.0169845	-0.0127422	2.95315e-05
69374	0.0170559	-0.0126596	2.95213e-05
69375	0.0170202	-0.0127009	2.95265e-05
69376	0.0171142	-0.0125383	2.95409e-05
69377	0.0170734	-0.0125769	2.95516e-05
69378	0.0170392	-0.0126063	2.9562e-05
69379	0.0170942	-0.0124968	2.95777e-05
69380	0.0171236	-0.0124914	2.95583e-05
69381	0.017153	-0.0124861	2.95388e-05
69382	0.0171707	-0.012458	2.954e-05
69383	0.0172237	-0.0124191	2.952e-05
69384	0.0171884	-0.01243	2.95411e-05
69385	0.0172767	-0.0123647	2.95079e-05
69386	0.0172946	-0.0123212	2.95167e-05
69387	0.0172374	-0.0123513	2.95446e-05
69388	0.0173347	-0.0122923	2.95011e-05
69389	0.0173748	-0.0122635	2.94854e-05
69390	0.0173981	-0.012209	2.94954e-05
69391	0.0174215	-0.0121545	2.95052e-05
69392	0.0174475	-0.0121109	2.95075e-05
69393	0.0174735	-0.0120673	2.95096e-05
69394	0.0175051	-0.012023	2.95078e-05
69395	0.0175367	-0.0119787	2.95058e-05
69396	0.0175758	-0.0119381	2.94963e-05
69397	0.0175932	-0.0118567	2.95233e-05
69398	0.017554	-0.011897	2.95333e-05
69399	0.0175717	-0.011816	2.95599e-05
69400	0.0176008	-0.0118095	2.95408e-05
69401	0.0176299	-0.011803	2.95218e-05
69402	0.0176466	-0.0117743	2.95231e-05
69403	0.017698	-0.0117333	2.95039e-05
69404	0.0176632	-0.0117456	2.95245e-05
69405	0.0177464	-0.011676	2.94949e-05
69406	0.017709	-0.011665	2.95289e-05
69407	0.0177602	-0.011631	2.95062e-05
69408	0.0178009	-0.0116011	2.94895e-05
69409	0.0178416	-0.0115712	2.94727e-05
69410	0.0178645	-0.0115187	2.94805e-05
69411	0.0178874	-0.0114662	2.94881e-05
69412	0.0179075	-0.0114208	2.94943e-05
69413	0.0179276	-0.0113754	2.95005e-05
69414	0.0179592	-0.0113311	2.94973e-05
69415	0.0179908	-0.0112868	2.94939e-05
69416	0.0180296	-0.0112418	2.94852e-05
69417	0.0180452	-0.0111569	2.95131e-05
69418	0.0180075	-0.0111986	2.95227e-05
69419	0.0180221	-0.011117	2.95498e-05
69420	0.018051	-0.0111098	2.95308e-05
69421	0.0180798	-0.0111025	2.95119e-05
69422	0.0180952	-0.011073	2.95137e-05
69423	0.0181449	-0.0110296	2.94954e-05
69424	0.0181105	-0.0110434	2.95157e-05
69425	0.0191998	-0.00908815	2.95039e-05
69426	0.019181	-0.00912659	2.95036e-05
69427	0.0191793	-0.00924925	2.94548e-05
69428	0.0191707	-0.00920714	2.9479e-05
69429	0.0191621	-0.00916503	2.95033e-05
69430	0.0191061	-0.00940091	2.94515e-05
69431	0.0191493	-0.00928006	2.94665e-05
69432	0.0191127	-0.00935589	2.94648e-05
69433	0.0191193	-0.00931087	2.94781e-05
69434	0.0181962	-0.0109708	2.94829e-05
69435	0.0181533	-0.0109608	2.95208e-05
69436	0.0190584	-0.00941947	2.94823e-05
69437	0.0182964	-0.0108787	2.94475e-05
69438	0.0182548	-0.0109022	2.9469e-05
69439	0.0182132	-0.0109257	2.94905e-05
69440	0.0188949	-0.00964907	2.95174e-05
69441	0.0188666	-0.00965906	2.95358e-05
69442	0.0189082	-0.0096183	2.95197e-05
69443	0.0189545	-0.00957154	2.95023e-05
69444	0.0189215	-0.00958753	2.9522e-05
69445	0.0190107	-0.00943803	2.9513e-05
69446	0.0189991	-0.00949678	2.94978e-05
69447	0.0189573	-0.0095027	2.9529e-05
69448	0.0188647	-0.00970681	2.95171e-05
69449	0.0188383	-0.00966906	2.95543e-05
69450	0.0183032	-0.0108273	2.94657e-05
69451	0.018858	-0.00978625	2.94886e-05
69452	0.0188307	-0.00975123	2.95253e-05
69453	0.018864	-0.00992593	2.94241e-05
69454	0.0188444	-0.00987693	2.94606e-05
69455	0.0188248	-0.00982793	2.94972e-05
69456	0.0184513	-0.0106593	2.94266e-05
69457	0.0184246	-0.0106981	2.94299e-05
69458	0.0183978	-0.0107368	2.94333e-05
69459	0.0183539	-0.0107564	2.94586e-05
69460	0.0183099	-0.0107759	2.9484e-05
69461	0.0188378	-0.00995803	2.94311e-05
69462	0.0188116	-0.00999014	2.94381e-05
69463	0.0188113	-0.0100442	2.9415e-05
69464	0.0187627	-0.0101192	2.9421e-05
69465	0.0187144	-0.0101402	2.945e-05
69466	0.0186678	-0.010162	2.94773e-05
69467	0.0184335	-0.0106139	2.9461e-05
69468	0.0184693	-0.01044	2.95109e-05
69469	0.0184157	-0.0105685	2.94953e-05
69470	0.0184549	-0.0105236	2.94848e-05
69471	0.0184333	-0.010483	2.95199e-05
69472	0.0186211	-0.0101838	2.95047e-05
69473	0.0186094	-0.0102387	2.94898e-05
69474	0.0184446	-0.0104012	2.95477e-05
69475	0.0184732	-0.0103923	2.95291e-05
69476	0.0185017	-0.0103834	2.95106e-05
69477	0.018516	-0.0103534	2.95127e-05
69478	0.0185639	-0.0103085	2.94949e-05
69479	0.0185302	-0.0103233	2.95149e-05
69480	0.0185696	-0.0102396	2.95208e-05
69481	0.0139973	-0.0157714	2.98631e-05
69482	0.0140339	-0.0157288	2.98677e-05
69483	0.0140705	-0.0156862	2.98721e-05
69484	0.013946	-0.0157698	2.99014e-05
69485	0.0141062	-0.0156488	2.98732e-05
69486	0.014142	-0.0156114	2.98742e-05
69487	0.0141744	-0.0155682	2.98816e-05
69488	0.0142068	-0.015525	2.98888e-05
69489	0.0142514	-0.0154999	2.98741e-05
69490	0.0143293	-0.0154279	2.98682e-05
69491	0.0142754	-0.0154478	2.98935e-05
69492	0.0143625	-0.015381	2.98768e-05
69493	0.0144072	-0.0153594	2.98592e-05
69494	0.0144519	-0.0153378	2.98416e-05
69495	0.0144974	-0.0153091	2.98283e-05
69496	0.014543	-0.0152805	2.98147e-05
69497	0.0148773	-0.0149206	2.98126e-05
69498	0.0148521	-0.0149273	2.98267e-05
69499	0.0145816	-0.015246	2.98102e-05
69500	0.0146202	-0.0152115	2.98056e-05
69501	0.0146407	-0.0151718	2.98177e-05
69502	0.0148303	-0.0149568	2.98232e-05
69503	0.0146612	-0.0151322	2.98295e-05
69504	0.0146813	-0.0151018	2.98354e-05
69505	0.0147621	-0.015058	2.98056e-05
69506	0.0147317	-0.0150647	2.98234e-05
69507	0.0147013	-0.0150714	2.98412e-05
69508	0.0147853	-0.0150221	2.98127e-05
69509	0.0148085	-0.0149862	2.98196e-05
69510	0.0149249	-0.0148597	2.98178e-05
69511	0.0148759	-0.0148816	2.98394e-05
69512	0.0149473	-0.0148055	2.98368e-05
69513	0.0149958	-0.0147808	2.98172e-05
69514	0.0150444	-0.0147561	2.97974e-05
69515	0.0150832	-0.0147176	2.97938e-05
69516	0.0151219	-0.0146791	2.97901e-05
69517	0.0151584	-0.0146407	2.97878e-05
69518	0.0151948	-0.0146024	2.97854e-05
69519	0.0152277	-0.0145647	2.97851e-05
69520	0.0152607	-0.014527	2.97847e-05
69521	0.0152937	-0.0144883	2.97847e-05
69522	0.0153267	-0.0144495	2.97847e-05
69523	0.0153539	-0.014406	2.97919e-05
69524	0.015381	-0.0143625	2.9799e-05
69525	0.0154234	-0.0143365	2.97837e-05
69526	0.0154954	-0.0142586	2.97785e-05
69527	0.0154433	-0.0142827	2.98024e-05
69528	0.015525	-0.0142068	2.97884e-05
69529	0.0155722	-0.0141833	2.97677e-05
69530	0.0156193	-0.0141599	2.9747e-05
69531	0.0156666	-0.0141253	2.97329e-05
69532	0.015714	-0.0140907	2.97186e-05
69533	0.0157632	-0.0140472	2.97083e-05
69534	0.0158124	-0.0140037	2.96979e-05
69535	0.0158239	-0.0139535	2.97193e-05
69536	0.0158354	-0.0139033	2.97406e-05
69537	0.0158646	-0.0138699	2.97387e-05
69538	0.0160163	-0.0137604	2.969e-05
69539	0.0160008	-0.0138051	2.96754e-05
69540	0.0159395	-0.0138432	2.96986e-05
69541	0.0158939	-0.0138365	2.97366e-05
69542	0.016016	-0.0137263	2.97102e-05
69543	0.01609	-0.0137087	2.96652e-05
69544	0.0160529	-0.0137005	2.96977e-05
69545	0.0160157	-0.0136923	2.97302e-05
69546	0.016135	-0.0136652	2.96569e-05
69547	0.0163771	-0.0133869	2.9635e-05
69548	0.0162085	-0.0135704	2.96567e-05
69549	0.0162371	-0.013519	2.96647e-05
69550	0.0163387	-0.0134133	2.96488e-05
69551	0.0162687	-0.0134793	2.96637e-05
69552	0.0163002	-0.0134396	2.96627e-05
69553	-0.0029929	-0.0205128	2.31037e-05
69554	-0.00284436	-0.0205339	2.33097e-05
69555	-0.0029186	-0.0205235	2.32071e-05
69556	-0.00276998	-0.0205441	2.34116e-05
69557	-0.00269566	-0.020554	2.35126e-05
69558	-0.0026212	-0.0205636	2.36131e-05
69559	-0.0025468	-0.020573	2.37126e-05
69560	-0.00239779	-0.0205909	2.39097e-05
69561	-0.00247226	-0.0205821	2.38116e-05
69562	-0.00302748	-0.0204336	2.31565e-05
69563	-0.00415953	-0.020169	2.15378e-05
69564	-0.0040839	-0.0201859	2.16559e-05
69565	-0.00394471	-0.0202118	2.18764e-05
69566	-0.0040143	-0.0201989	2.17665e-05
69567	-0.00386911	-0.0202269	2.19932e-05
69568	-0.00365158	-0.0202671	2.23267e-05
69569	-0.00379351	-0.020242	2.21087e-05
69570	-0.00372254	-0.0202546	2.22182e-05
69571	-0.00357662	-0.0202794	2.24413e-05
69572	-0.00350166	-0.0202918	2.25546e-05
69573	-0.00336158	-0.0203124	2.27666e-05
69574	-0.00343162	-0.0203021	2.26611e-05
69575	-0.00328505	-0.0203234	2.2881e-05
69576	-0.00320853	-0.0203343	2.29944e-05
69577	-0.00306206	-0.0203544	2.3209e-05
69578	-0.0031353	-0.0203443	2.31023e-05
69579	-0.00610954	-0.0196602	1.81746e-05
69580	-0.00597507	-0.0197039	1.84221e-05
69581	-0.0060423	-0.0196821	1.82987e-05
69582	-0.006184	-0.0196351	1.80368e-05
69583	-0.0043734	-0.0201257	2.11923e-05
69584	-0.00423517	-0.0201521	2.14185e-05
69585	-0.00430428	-0.0201389	2.13058e-05
69586	-0.00445059	-0.0201072	2.10686e-05
69587	-0.00466743	-0.0200568	2.07127e-05
69588	-0.00452779	-0.0200888	2.09435e-05
69589	-0.00459761	-0.0200728	2.08286e-05
69590	-0.00474389	-0.020038	2.05862e-05
69591	-0.00495579	-0.0199897	2.02254e-05
69592	-0.00488807	-0.0200044	2.03424e-05
69593	-0.00482035	-0.0200191	2.04585e-05
69594	-0.00503247	-0.0199696	2.00954e-05
69595	-0.00524708	-0.0199132	1.97255e-05
69596	-0.00510915	-0.0199495	1.99643e-05
69597	-0.00517811	-0.0199314	1.98453e-05
69598	-0.00532178	-0.0198937	1.95946e-05
69599	-0.00553591	-0.0198357	1.92154e-05
69600	-0.00539649	-0.0198741	1.94627e-05
69601	-0.0054662	-0.0198549	1.93395e-05
69602	-0.00589901	-0.0197272	1.85616e-05
69603	-0.00560855	-0.0198163	1.90847e-05
69604	-0.0056812	-0.0197969	1.8953e-05
69605	-0.00582296	-0.0197505	1.87001e-05
69606	-0.00575208	-0.0197737	1.8827e-05
69607	-0.00835981	-0.0186931	1.36611e-05
69608	-0.00841982	-0.0186426	1.35318e-05
69609	-0.00889913	-0.0184331	1.2459e-05
69610	-0.00863144	-0.0185665	1.30607e-05
69611	-0.00855563	-0.0185793	1.32309e-05
69612	-0.00847982	-0.0185921	1.34012e-05
69613	-0.00882343	-0.0184465	1.26302e-05
69614	-0.00868959	-0.0185132	1.29318e-05
69615	-0.00874773	-0.0184598	1.28015e-05
69616	-0.00694807	-0.019383	1.65636e-05
69617	-0.00696513	-0.0193154	1.65607e-05
69618	-0.00688104	-0.0194059	1.66962e-05
69619	-0.006814	-0.0194288	1.68281e-05
69620	-0.00674399	-0.0194604	1.69607e-05
69621	-0.00625845	-0.01961	1.7898e-05
69622	-0.00667398	-0.019492	1.70923e-05
69623	-0.00632761	-0.0195921	1.77645e-05
69624	-0.00660784	-0.0195113	1.72219e-05
69625	-0.00639677	-0.0195742	1.76303e-05
69626	-0.0065417	-0.0195306	1.73509e-05
69627	-0.00646924	-0.0195524	1.7491e-05
69628	-0.00698219	-0.0192478	1.65572e-05
69629	-0.00704505	-0.0191972	1.64438e-05
69630	-0.00726549	-0.0191399	1.59835e-05
69631	-0.00710791	-0.0191465	1.6329e-05
69632	-0.0071867	-0.0191432	1.61562e-05
69633	-0.00733087	-0.0190892	1.58596e-05
69634	-0.00754795	-0.0190329	1.53986e-05
69635	-0.0074721	-0.0190357	1.55663e-05
69636	-0.00739625	-0.0190384	1.57342e-05
69637	-0.00760954	-0.0189886	1.52763e-05
69638	-0.00781595	-0.0189354	1.48318e-05
69639	-0.00774354	-0.0189398	1.49922e-05
69640	-0.00767113	-0.0189442	1.51529e-05
69641	-0.00828461	-0.0187034	1.38289e-05
69642	-0.00808988	-0.018811	1.42482e-05
69643	-0.00814965	-0.0187623	1.41232e-05
69644	-0.00820941	-0.0187136	1.39969e-05
69645	-0.00801503	-0.0188211	1.44141e-05
69646	-0.00787807	-0.0188834	1.47066e-05
69647	-0.00794018	-0.0188313	1.458e-05
69648	0.0120294	-0.0172541	3.00467e-05
69649	0.0119685	-0.0172935	3.00524e-05
69650	0.011911	-0.0173295	3.00586e-05
69651	0.0117796	-0.0174385	3.00467e-05
69652	0.0118535	-0.0173656	3.00644e-05
69653	0.0118165	-0.017402	3.00557e-05
69654	0.0117187	-0.0174389	3.00874e-05
69655	0.0116269	-0.0175003	3.00914e-05
69656	0.0115205	-0.0176298	3.00392e-05
69657	0.0116032	-0.0175563	3.00543e-05
69658	0.0115618	-0.0175931	3.00469e-05
69659	0.0114704	-0.0176475	3.00554e-05
69660	0.0114204	-0.0176652	3.00714e-05
69661	0.0113647	-0.017715	3.00598e-05
69662	0.011309	-0.0177649	3.00476e-05
69663	0.0112404	-0.0177935	3.00643e-05
69664	0.0110859	-0.0178875	3.00712e-05
69665	0.0111717	-0.0178221	3.00807e-05
69666	0.0111288	-0.0178548	3.00761e-05
69667	0.011025	-0.0178856	3.01124e-05
69668	0.0120903	-0.0172148	3.00406e-05
69669	0.0121413	-0.0171772	3.00394e-05
69670	0.0122835	-0.0170872	3.00215e-05
69671	0.0121923	-0.0171396	3.00379e-05
69672	0.0122379	-0.0171134	3.00298e-05
69673	0.012305	-0.0170303	3.00568e-05
69674	0.0123943	-0.0169654	3.00515e-05
69675	0.0124551	-0.0169626	3.00117e-05
69676	0.0125047	-0.0169262	3.00086e-05
69677	0.0125542	-0.0168898	3.00054e-05
69678	0.0126189	-0.0168557	2.99894e-05
69679	0.0126836	-0.0168215	2.99732e-05
69680	0.0127367	-0.0167632	2.99852e-05
69681	0.0127899	-0.0167048	2.99967e-05
69682	0.0128196	-0.0166595	3.00135e-05
69683	0.0129449	-0.0165918	2.99809e-05
69684	0.0128971	-0.016603	3.00055e-05
69685	0.0128493	-0.0166143	3.003e-05
69686	0.0129641	-0.0165341	3.00146e-05
69687	0.0130288	-0.0164584	3.00302e-05
69688	0.0130566	-0.0164252	3.00372e-05
69689	0.0130915	-0.0164058	3.00279e-05
69690	0.0132055	-0.0163989	2.99522e-05
69691	0.0131659	-0.0163927	2.99853e-05
69692	0.0131264	-0.0163865	3.00185e-05
69693	0.0132443	-0.0163508	2.99628e-05
69694	0.0132831	-0.0163028	2.99731e-05
69695	0.0133261	-0.0162576	2.99779e-05
69696	0.013369	-0.0162124	2.99826e-05
69697	0.0138947	-0.0157682	2.99399e-05
69698	0.0138488	-0.0157939	2.99542e-05
69699	0.0138029	-0.0158195	2.99686e-05
69700	0.0137753	-0.0158763	2.99463e-05
69701	0.0134077	-0.0161737	2.9985e-05
69702	0.0137476	-0.015933	2.99239e-05
69703	0.0136872	-0.0159407	2.99618e-05
69704	0.0135863	-0.0160708	2.99358e-05
69705	0.0136033	-0.0160124	2.99681e-05
69706	0.0135486	-0.0160719	2.99621e-05
69707	0.0135109	-0.0160729	2.99886e-05
69708	0.0134786	-0.016104	2.99879e-05
69709	0.0134463	-0.0161351	2.99872e-05
69710	0.0109309	-0.0179433	3.01147e-05
69711	-0.0023572	-0.0205323	2.40559e-05
69712	-0.00150109	-0.0206756	2.50273e-05
69713	-0.00165082	-0.0206642	2.48488e-05
69714	-0.00157592	-0.02067	2.49385e-05
69715	-0.00172559	-0.0206581	2.47584e-05
69716	-0.00209937	-0.0206234	2.42946e-05
69717	-0.00180045	-0.0206517	2.46671e-05
69718	-0.00202463	-0.0206309	2.4389e-05
69719	-0.00194996	-0.0206381	2.44824e-05
69720	-0.00187517	-0.020645	2.45753e-05
69721	-0.00213411	-0.0205539	2.43497e-05
69722	-0.0023166	-0.0204737	2.42033e-05
69723	-0.00216884	-0.0204844	2.44047e-05
69724	-0.00224272	-0.0204791	2.43045e-05
69725	-0.0014655	-0.0206089	2.51796e-05
69726	-0.0014299	-0.0205422	2.53332e-05
69727	-0.00128788	-0.0205504	2.55022e-05
69728	-0.00135889	-0.0205463	2.54183e-05
69729	0.00792423	-0.0193719	3.01109e-05
69730	0.00784398	-0.0194046	3.01015e-05
69731	0.0080044	-0.0193389	3.01196e-05
69732	0.00964825	-0.0187021	3.00712e-05
69733	0.00970568	-0.0186738	3.00712e-05
69734	0.00976311	-0.0186455	3.00707e-05
69735	0.00982216	-0.0186407	3.00424e-05
69736	0.00988121	-0.0186358	3.0014e-05
69737	0.00992662	-0.0185912	3.00379e-05
69738	0.00997203	-0.0185466	3.00614e-05
69739	0.0100298	-0.0185009	3.00783e-05
69740	0.0100875	-0.0184552	3.00948e-05
69741	0.01019	-0.0184126	3.00805e-05
69742	0.0101387	-0.0184339	3.00878e-05
69743	0.010905	-0.0179983	3.00753e-05
69744	0.0108629	-0.0180351	3.00645e-05
69745	0.0108209	-0.0180718	3.00535e-05
69746	0.010218	-0.0183586	3.01225e-05
69747	0.01077	-0.0180919	3.00648e-05
69748	0.0107192	-0.0181121	3.00758e-05
69749	0.0106611	-0.0181711	3.00507e-05
69750	0.0106031	-0.0182302	3.00247e-05
69751	0.0105444	-0.0182542	3.00356e-05
69752	0.0104858	-0.0182781	3.00462e-05
69753	0.0104304	-0.0182935	3.00637e-05
69754	0.0103751	-0.0183089	3.0081e-05
69755	0.0103144	-0.0183046	3.01226e-05
69756	0.00957977	-0.0186731	3.01435e-05
69757	0.0080845	-0.0193056	3.0128e-05
69758	0.00816451	-0.0192719	3.0136e-05
69759	0.00824445	-0.0192378	3.01436e-05
69760	0.00832431	-0.0192034	3.01508e-05
69761	0.00840408	-0.0191686	3.01577e-05
69762	0.00951129	-0.018644	3.02163e-05
69763	0.00943285	-0.0186838	3.02142e-05
69764	0.0093543	-0.0187233	3.02118e-05
69765	0.00927565	-0.0187624	3.0209e-05
69766	0.00848377	-0.0191335	3.0164e-05
69767	0.00919689	-0.0188011	3.0206e-05
69768	0.00856337	-0.019098	3.01701e-05
69769	0.00864289	-0.0190621	3.01759e-05
69770	0.00872231	-0.0190259	3.01812e-05
69771	0.00880165	-0.0189894	3.01861e-05
69772	0.00888089	-0.0189524	3.01908e-05
69773	0.00896003	-0.0189151	3.01951e-05
69774	0.00903908	-0.0188775	3.0199e-05
69775	0.00911804	-0.0188395	3.02027e-05
69776	0.000375719	-0.0207266	2.69888e-05
69777	0.000450894	-0.0207251	2.70569e-05
69778	0.00139886	-0.0208	2.76398e-05
69779	0.0013483	-0.0208163	2.75782e-05
69780	0.00129807	-0.0208046	2.75654e-05
69781	0.00124783	-0.0207928	2.75521e-05
69782	0.00118747	-0.0207958	2.75054e-05
69783	0.0011271	-0.0207988	2.74578e-05
69784	0.000816541	-0.0208153	2.71986e-05
69785	0.000862991	-0.0208268	2.72144e-05
69786	0.000909441	-0.0208382	2.72299e-05
69787	0.00106239	-0.0208008	2.74081e-05
69788	0.000997677	-0.0208029	2.73572e-05
69789	0.000953559	-0.0208206	2.72936e-05
69790	0.000783892	-0.0207658	2.72597e-05
69791	0.000525942	-0.0207233	2.7124e-05
69792	0.000601091	-0.0207213	2.71904e-05
69793	0.000676118	-0.020719	2.72559e-05
69794	0.000751244	-0.0207164	2.73207e-05
69795	0.00226592	-0.0207268	2.82486e-05
69796	0.00231698	-0.0207105	2.83005e-05
69797	0.00144941	-0.0207837	2.77009e-05
69798	0.0016599	-0.0207796	2.78372e-05
69799	0.00161162	-0.0207727	2.78206e-05
69800	0.00156335	-0.0207657	2.78036e-05
69801	0.00150638	-0.0207747	2.77526e-05
69802	0.00221229	-0.020724	2.82285e-05
69803	0.00169605	-0.0207619	2.78896e-05
69804	0.00180783	-0.0207679	2.79428e-05
69805	0.00177002	-0.0207561	2.79423e-05
69806	0.00173221	-0.0207442	2.79417e-05
69807	0.00215866	-0.0207211	2.8208e-05
69808	0.00185666	-0.0207536	2.7995e-05
69809	0.00190549	-0.0207393	2.80467e-05
69810	0.00196646	-0.0207356	2.80856e-05
69811	0.00202742	-0.0207319	2.81236e-05
69812	0.00209304	-0.0207265	2.81663e-05
69813	0.00236805	-0.0206941	2.83521e-05
69814	0.00243418	-0.0206869	2.83933e-05
69815	0.00250031	-0.0206796	2.84338e-05
69816	0.002569	-0.0206729	2.84733e-05
69817	0.00263769	-0.0206661	2.8512e-05
69818	0.00304734	-0.0206075	2.87541e-05
69819	0.00270668	-0.0206554	2.85567e-05
69820	0.00277568	-0.0206446	2.86005e-05
69821	0.0028448	-0.020635	2.86413e-05
69822	0.00291391	-0.0206253	2.86813e-05
69823	0.00298063	-0.0206164	2.87181e-05
69824	0.00309437	-0.020549	2.887e-05
69825	0.0031414	-0.0204906	2.89857e-05
69826	0.00321548	-0.0204791	2.90256e-05
69827	0.0032896	-0.0204673	2.90649e-05
69828	0.00336358	-0.0204553	2.91034e-05
69829	0.00343761	-0.020443	2.91413e-05
69830	-0.000565605	-0.0206562	2.618e-05
69831	-0.000641978	-0.020653	2.6101e-05
69832	-0.000790334	-0.0206466	2.59439e-05
69833	-0.000717062	-0.0206506	2.60207e-05
69834	-0.000865392	-0.0206436	2.58621e-05
69835	-0.000944025	-0.0206393	2.57769e-05
69836	-0.00116595	-0.0206274	2.55286e-05
69837	-0.00109096	-0.0206315	2.56136e-05
69838	-0.00101905	-0.0206357	2.56935e-05
69839	-0.00120921	-0.020555	2.55937e-05
69840	-0.00124596	-0.0204941	2.5648e-05
69841	0.000150352	-0.0207295	2.67799e-05
69842	0.000300649	-0.0207278	2.69201e-05
69843	0.000225447	-0.0207288	2.68503e-05
69844	7.51204e-05	-0.0207299	2.67086e-05
69845	-0.000300586	-0.0207278	2.63405e-05
69846	-0.000225394	-0.0207288	2.64157e-05
69847	-0.00015031	-0.0207295	2.64901e-05
69848	-7.50991e-05	-0.0207299	2.65638e-05
69849	-0.000344103	-0.0206587	2.64133e-05
69850	-0.000530163	-0.020591	2.63299e-05
69851	-0.00038762	-0.0205896	2.64861e-05
69852	-0.000458892	-0.0205903	2.64086e-05
69853	0.0035115	-0.0204304	2.91786e-05
69854	0.0065945	-0.0197578	3.00576e-05
69855	0.0065141	-0.0197847	3.00409e-05
69856	0.0064341	-0.0198106	3.00245e-05
69857	0.0063541	-0.0198365	3.00071e-05
69858	0.00619499	-0.0198868	2.99711e-05
69859	0.00627455	-0.0198616	2.99897e-05
69860	0.00679481	-0.0197964	2.99402e-05
